Epoch 113/400 | Train Loss: 0.116824 | Val Loss: 0.108579 | Val MAE: 12.0163 | Res μ: +0.0185 σ: 0.3062 | 0.363 min
Epoch 114/400 | Train Loss: 0.116793 | Val Loss: 0.108649 | Val MAE: 10.9802 | Res μ: -0.0066 σ: 0.3066 | 0.358 min
Epoch 115/400 | Train Loss: 0.116046 | Val Loss: 0.108954 | Val MAE: 11.9352 | Res μ: +0.0160 σ: 0.3068 | 0.343 min
Epoch 116/400 | Train Loss: 0.116635 | Val Loss: 0.112138 | Val MAE: 12.3492 | Res μ: +0.0065 σ: 0.3129 | 0.346 min
Epoch 117/400 | Train Loss: 0.116617 | Val Loss: 0.109887 | Val MAE: 10.5354 | Res μ: -0.0267 σ: 0.3076 | 0.359 min
Epoch 118/400 | Train Loss: 0.116672 | Val Loss: 0.109324 | Val MAE: 10.6462 | Res μ: -0.0186 σ: 0.3071 | 0.365 min
Epoch 119/400 | Train Loss: 0.116640 | Val Loss: 0.108831 | Val MAE: 11.8153 | Res μ: +0.0106 σ: 0.3066 | 0.342 min
Epoch 120/400 | Train Loss: 0.115870 | Val Loss: 0.109301 | Val MAE: 10.7342 | Res μ: -0.0044 σ: 0.3073 | 0.364 min
Epoch 121/400 | Train Loss: 0.116436 | Val Loss: 0.110684 | Val MAE: 10.6146 | Res μ: -0.0101 σ: 0.3093 | 0.347 min
Epoch 122/400 | Train Loss: 0.115907 | Val Loss: 0.108298 | Val MAE: 10.9543 | Res μ: -0.0052 σ: 0.3060 | 0.350 min
Epoch 123/400 | Train Loss: 0.116816 | Val Loss: 0.107722 | Val MAE: 10.8302 | Res μ: +0.0013 σ: 0.3054 | 0.373 min
Epoch 124/400 | Train Loss: 0.116283 | Val Loss: 0.110037 | Val MAE: 11.5076 | Res μ: +0.0055 σ: 0.3083 | 0.373 min
Epoch 125/400 | Train Loss: 0.116732 | Val Loss: 0.112869 | Val MAE: 12.0355 | Res μ: -0.0043 σ: 0.3153 | 0.347 min
Epoch 126/400 | Train Loss: 0.116504 | Val Loss: 0.112450 | Val MAE: 10.0634 | Res μ: -0.0284 σ: 0.3114 | 0.357 min
